"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"ppm","DeclRefExpr",339,339,"png_uint_32","ppm","","","401832621133"
"result","DeclRefExpr",341,341,"png_fixed_point","result","result : Data-Structure and its Components","","401323840662"
"ppi_from_ppm","DeclRefExpr",351,351,"png_uint_32 (png_uint_32)","ppi from ppm","","","400860920906"
"png_get_pixels_per_meter","DeclRefExpr",351,351,"png_uint_32 (png_const_structrp, png_const_inforp)","png get pixels per meter","get : Operations as part of Data structure","png","402950680027"
"png_ptr","DeclRefExpr",351,351,"png_const_structrp","png ptr","","png","401676545045"
"info_ptr","DeclRefExpr",351,351,"png_const_inforp","info ptr","","","403606610887"
"ppi_from_ppm","DeclRefExpr",357,357,"png_uint_32 (png_uint_32)","ppi from ppm","","","400821332160"
"png_get_x_pixels_per_meter","DeclRefExpr",357,357,"png_uint_32 (png_const_structrp, png_const_inforp)","png get x pixels per meter","get : Operations as part of Data structure","png","401738911665"
"png_ptr","DeclRefExpr",357,357,"png_const_structrp","png ptr","","png","401706678221"
"info_ptr","DeclRefExpr",357,357,"png_const_inforp","info ptr","","","401262192587"
"ppi_from_ppm","DeclRefExpr",363,363,"png_uint_32 (png_uint_32)","ppi from ppm","","","403995511164"
"png_get_y_pixels_per_meter","DeclRefExpr",363,363,"png_uint_32 (png_const_structrp, png_const_inforp)","png get y pixels per meter","get : Operations as part of Data structure","png","402613576007"
"png_ptr","DeclRefExpr",363,363,"png_const_structrp","png ptr","","png","402920967470"
"info_ptr","DeclRefExpr",363,363,"png_const_inforp","info ptr","","","401103117096"
"png_muldiv_warn","DeclRefExpr",375,375,"png_fixed_point (png_const_structrp, png_fixed_point, png_int_32, png_int_32)","png muldiv warn","","png","404046148804"
"png_ptr","DeclRefExpr",375,375,"png_const_structrp","png ptr","","png","404057163551"
"microns","DeclRefExpr",375,375,"png_int_32","microns","","","404012347714"
"png_fixed_inches_from_microns","DeclRefExpr",382,382,"png_fixed_point (png_const_structrp, png_int_32)","png fixed inches from microns","","png","402304055205"
"png_ptr","DeclRefExpr",382,382,"png_const_structrp","png ptr","","png","404061810619"
"png_get_x_offset_microns","DeclRefExpr",383,383,"png_int_32 (png_const_structrp, png_const_inforp)","png get x offset microns","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","400820135992"
"png_ptr","DeclRefExpr",383,383,"png_const_structrp","png ptr","","png","402705560500"
"info_ptr","DeclRefExpr",383,383,"png_const_inforp","info ptr","","","402367796707"
"png_fixed_inches_from_microns","DeclRefExpr",392,392,"png_fixed_point (png_const_structrp, png_int_32)","png fixed inches from microns","","png","402505686001"
"png_ptr","DeclRefExpr",392,392,"png_const_structrp","png ptr","","png","403083637954"
"png_get_y_offset_microns","DeclRefExpr",393,393,"png_int_32 (png_const_structrp, png_const_inforp)","png get y offset microns","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","402236932200"
"png_ptr","DeclRefExpr",393,393,"png_const_structrp","png ptr","","png","401339017254"
"info_ptr","DeclRefExpr",393,393,"png_const_inforp","info ptr","","","400697200702"
"png_get_x_offset_microns","DeclRefExpr",404,404,"png_int_32 (png_const_structrp, png_const_inforp)","png get x offset microns","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","403511131722"
"png_ptr","DeclRefExpr",404,404,"png_const_structrp","png ptr","","png","402367467762"
"info_ptr","DeclRefExpr",404,404,"png_const_inforp","info ptr","","","402215851809"
"png_get_y_offset_microns","DeclRefExpr",415,415,"png_int_32 (png_const_structrp, png_const_inforp)","png get y offset microns","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","401324306537"
"png_ptr","DeclRefExpr",415,415,"png_const_structrp","png ptr","","png","400006520378"
"info_ptr","DeclRefExpr",415,415,"png_const_inforp","info ptr","","","403208845089"
"png_ptr","DeclRefExpr",426,426,"png_const_structrp","png ptr","","png","400996857598"
"info_ptr","DeclRefExpr",426,426,"png_const_inforp","info ptr","","","402286590524"
"info_ptr","DeclRefExpr",427,427,"png_const_inforp","info ptr","","","402274546979"
"res_x","DeclRefExpr",431,431,"png_uint_32 *","res x","","","402192688859"
"res_x","DeclRefExpr",433,433,"png_uint_32 *","res x","","","402235759747"
"info_ptr","DeclRefExpr",433,433,"png_const_inforp","info ptr","","","401992265547"
"retval","DeclRefExpr",434,434,"png_uint_32","retval","","","400614522370"
"res_y","DeclRefExpr",437,437,"png_uint_32 *","res y","","","403471618107"
"res_y","DeclRefExpr",439,439,"png_uint_32 *","res y","","","400033398713"
"info_ptr","DeclRefExpr",439,439,"png_const_inforp","info ptr","","","401661115462"
"retval","DeclRefExpr",440,440,"png_uint_32","retval","","","400560042272"
"unit_type","DeclRefExpr",443,443,"int *","unit type","","unit","401983695820"
"unit_type","DeclRefExpr",445,445,"int *","unit type","","unit","404284976744"
"info_ptr","DeclRefExpr",445,445,"png_const_inforp","info ptr","","","402979454341"
"retval","DeclRefExpr",446,446,"png_uint_32","retval","","","401006505126"
"unit_type","DeclRefExpr",448,448,"int *","unit type","","unit","401606582026"
"res_x","DeclRefExpr",450,450,"png_uint_32 *","res x","","","401867871299"
"res_x","DeclRefExpr",450,450,"png_uint_32 *","res x","","","402537272917"
"res_x","DeclRefExpr",450,450,"png_uint_32 *","res x","","","403794434644"
"res_y","DeclRefExpr",451,451,"png_uint_32 *","res y","","","402504446479"
"res_y","DeclRefExpr",451,451,"png_uint_32 *","res y","","","400123862431"
"res_y","DeclRefExpr",451,451,"png_uint_32 *","res y","","","403702500015"
"retval","DeclRefExpr",456,456,"png_uint_32","retval","","","400024537741"
"png_ptr","DeclRefExpr",469,469,"png_const_structrp","png ptr","","png","403449484501"
"info_ptr","DeclRefExpr",469,469,"png_const_inforp","info ptr","","","403171466917"
"info_ptr","DeclRefExpr",470,470,"png_const_inforp","info ptr","","","402449925772"
"png_ptr","DeclRefExpr",479,479,"png_const_structrp","png ptr","","png","401610894589"
"info_ptr","DeclRefExpr",479,479,"png_const_inforp","info ptr","","","400679872723"
"info_ptr","DeclRefExpr",480,480,"png_const_inforp","info ptr","","","403423767406"
"png_ptr","DeclRefExpr",491,491,"png_const_structrp","png ptr","","png","401319161268"
"info_ptr","DeclRefExpr",491,491,"png_inforp","info ptr","","","403654738790"
"info_ptr","DeclRefExpr",492,492,"png_inforp","info ptr","","","403074795970"
"background","DeclRefExpr",493,493,"png_color_16p *","background","","background","401386082000"
"background","DeclRefExpr",497,497,"png_color_16p *","background","","background","403330756346"
"info_ptr","DeclRefExpr",497,497,"png_inforp","info ptr","","","402008391892"
"png_ptr","DeclRefExpr",522,522,"png_const_structrp","png ptr","","png","401684157803"
"info_ptr","DeclRefExpr",522,522,"png_const_inforp","info ptr","","","400199974337"
"info_ptr","DeclRefExpr",523,523,"png_const_inforp","info ptr","","","403345371773"
"white_x","DeclRefExpr",527,527,"double *","white x","","","400382338398"
"white_x","DeclRefExpr",528,528,"double *","white x","","","400145534881"
"info_ptr","DeclRefExpr",529,529,"png_const_inforp","info ptr","","","400246625550"
"white_y","DeclRefExpr",530,530,"double *","white y","","","402216051177"
"white_y","DeclRefExpr",531,531,"double *","white y","","","402250304106"
"info_ptr","DeclRefExpr",532,532,"png_const_inforp","info ptr","","","402162653457"
"red_x","DeclRefExpr",533,533,"double *","red x","","red","402570862938"
"red_x","DeclRefExpr",534,534,"double *","red x","","red","401086502604"
"info_ptr","DeclRefExpr",534,534,"png_const_inforp","info ptr","","","400031187680"
"red_y","DeclRefExpr",536,536,"double *","red y","","red","400295026979"
"red_y","DeclRefExpr",537,537,"double *","red y","","red","402700981112"
"info_ptr","DeclRefExpr",537,537,"png_const_inforp","info ptr","","","400426958061"
"green_x","DeclRefExpr",539,539,"double *","green x","","green","400121260757"
"green_x","DeclRefExpr",540,540,"double *","green x","","green","400252017686"
"info_ptr","DeclRefExpr",541,541,"png_const_inforp","info ptr","","","401049837755"
"green_y","DeclRefExpr",542,542,"double *","green y","","green","403482376276"
"green_y","DeclRefExpr",543,543,"double *","green y","","green","400645395094"
"info_ptr","DeclRefExpr",544,544,"png_const_inforp","info ptr","","","403136730708"
"blue_x","DeclRefExpr",545,545,"double *","blue x","","blue","400785418976"
"blue_x","DeclRefExpr",546,546,"double *","blue x","","blue","402850731722"
"info_ptr","DeclRefExpr",546,546,"png_const_inforp","info ptr","","","401544993559"
"blue_y","DeclRefExpr",548,548,"double *","blue y","","blue","403477074189"
"blue_y","DeclRefExpr",549,549,"double *","blue y","","blue","400328296367"
"info_ptr","DeclRefExpr",549,549,"png_const_inforp","info ptr","","","400663075820"
"png_ptr","DeclRefExpr",563,563,"png_const_structrp","png ptr","","png","402110193360"
"info_ptr","DeclRefExpr",563,563,"png_const_inforp","info ptr","","","400040242094"
"info_ptr","DeclRefExpr",564,564,"png_const_inforp","info ptr","","","402196274107"
"red_X","DeclRefExpr",568,568,"double *","red X","","red","402324607738"
"red_X","DeclRefExpr",569,569,"double *","red X","","red","403995267784"
"info_ptr","DeclRefExpr",569,569,"png_const_inforp","info ptr","","","400059812616"
"red_Y","DeclRefExpr",571,571,"double *","red Y","","red","401776659785"
"red_Y","DeclRefExpr",572,572,"double *","red Y","","red","404219712430"
"info_ptr","DeclRefExpr",572,572,"png_const_inforp","info ptr","","","400470699281"
"red_Z","DeclRefExpr",574,574,"double *","red Z","","red","403545423219"
"red_Z","DeclRefExpr",575,575,"double *","red Z","","red","401097009129"
"info_ptr","DeclRefExpr",575,575,"png_const_inforp","info ptr","","","402722177199"
"green_X","DeclRefExpr",577,577,"double *","green X","","green","400881965627"
"green_X","DeclRefExpr",578,578,"double *","green X","","green","400604337640"
"info_ptr","DeclRefExpr",579,579,"png_const_inforp","info ptr","","","403928132750"
"green_Y","DeclRefExpr",580,580,"double *","green Y","","green","403492117363"
"green_Y","DeclRefExpr",581,581,"double *","green Y","","green","401676343048"
"info_ptr","DeclRefExpr",582,582,"png_const_inforp","info ptr","","","400737182476"
"green_Z","DeclRefExpr",583,583,"double *","green Z","","green","401900310938"
"green_Z","DeclRefExpr",584,584,"double *","green Z","","green","401956575459"
"info_ptr","DeclRefExpr",585,585,"png_const_inforp","info ptr","","","401748533273"
"blue_X","DeclRefExpr",586,586,"double *","blue X","","blue","400302110402"
"blue_X","DeclRefExpr",587,587,"double *","blue X","","blue","402248099596"
"info_ptr","DeclRefExpr",588,588,"png_const_inforp","info ptr","","","401402832554"
"blue_Y","DeclRefExpr",589,589,"double *","blue Y","","blue","403293539979"
"blue_Y","DeclRefExpr",590,590,"double *","blue Y","","blue","400320114319"
"info_ptr","DeclRefExpr",591,591,"png_const_inforp","info ptr","","","403954300998"
"blue_Z","DeclRefExpr",592,592,"double *","blue Z","","blue","401032613791"
"blue_Z","DeclRefExpr",593,593,"double *","blue Z","","blue","403352770467"
"info_ptr","DeclRefExpr",594,594,"png_const_inforp","info ptr","","","401585869768"
"png_ptr","DeclRefExpr",611,611,"png_const_structrp","png ptr","","png","401474024874"
"info_ptr","DeclRefExpr",611,611,"png_const_inforp","info ptr","","","400248168019"
"info_ptr","DeclRefExpr",612,612,"png_const_inforp","info ptr","","","403649248052"
"int_red_X","DeclRefExpr",616,616,"png_fixed_point *","int red X","int : Properties of Datastructure / Function / Blocks","red","403768098849"
"int_red_X","DeclRefExpr",617,617,"png_fixed_point *","int red X","int : Properties of Datastructure / Function / Blocks","red","401332987853"
"info_ptr","DeclRefExpr",617,617,"png_const_inforp","info ptr","","","401076904303"
"int_red_Y","DeclRefExpr",618,618,"png_fixed_point *","int red Y","int : Properties of Datastructure / Function / Blocks","red","401927391803"
"int_red_Y","DeclRefExpr",619,619,"png_fixed_point *","int red Y","int : Properties of Datastructure / Function / Blocks","red","402326652226"
"info_ptr","DeclRefExpr",619,619,"png_const_inforp","info ptr","","","400278226212"
"int_red_Z","DeclRefExpr",620,620,"png_fixed_point *","int red Z","int : Properties of Datastructure / Function / Blocks","red","400986562261"
"int_red_Z","DeclRefExpr",621,621,"png_fixed_point *","int red Z","int : Properties of Datastructure / Function / Blocks","red","401781193887"
"info_ptr","DeclRefExpr",621,621,"png_const_inforp","info ptr","","","403165050656"
"int_green_X","DeclRefExpr",622,622,"png_fixed_point *","int green X","int : Properties of Datastructure / Function / Blocks","green","400775564773"
"int_green_X","DeclRefExpr",623,623,"png_fixed_point *","int green X","int : Properties of Datastructure / Function / Blocks","green","403469325213"
"info_ptr","DeclRefExpr",623,623,"png_const_inforp","info ptr","","","402633324758"
"int_green_Y","DeclRefExpr",624,624,"png_fixed_point *","int green Y","int : Properties of Datastructure / Function / Blocks","green","400672812457"
